"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"786",1.8695214607776,2.08830764783282,1.6250987133881,2.45157121827534,2.33754517130438,2.26352773330561,2.17052533815228,2.24991684464777,2.25857515571253,2.28876085708339,2.238502349255,2.31760879826489,2.28107767205923,2.30752929071291,2.27103027192546,2.33143337697967,2.34656773542676,2.25686728719425,2.27133727878917,2.3167169152811,2.34435995903434,2.33437485643278,2.3102774059093,2.30390441311491,2.28262323654485,2.30845645344707,2.29674343342992,2.28842228114889,2.28361408166892
"787",2.11918883205489,2.24187138141613,2.17474941739976,2.40005660251265,2.25819306471752,2.20425744014264,2.22979823225768,2.33716312698516,2.27849370507593,2.38405643903785,2.3280765531792,2.25205851912292,2.32131691124586,2.22814042515222,2.28847000576136,2.27349336186859,2.32092080246778,2.30960539603159,2.31330164564578,2.28036473252396,2.29058107903731,2.31198828912784,2.29202833269195,2.30132424046541,2.30266451635548,2.29816159494124,2.31956762984962,2.29549283137363,2.32315713654578
"788",1.73578355407431,2.31952447251675,2.23989533548612,2.30460059837451,2.30246529862399,2.23056478394885,2.18745432425185,2.22085033968386,2.22301746100779,2.34932144409872,2.28367976623639,2.24891591257344,2.30321042885624,2.31428576943842,2.25835391472448,2.28526697322072,2.31233686627499,2.28439886469652,2.29790393732881,2.31998457200402,2.30416962107061,2.28921353331213,2.28234476642004,2.3112652407006,2.30282145674149,2.31901424762833,2.31455200208126,2.29459066344674,2.29360847633915
"789",2.08715394660227,2.41699627158979,2.29883794839555,2.22826303819866,2.17754200936219,2.22885755713168,2.24036503903926,2.29305264510494,2.29709414318008,2.26539232466161,2.35010974024188,2.27799669513292,2.32660442473148,2.28621344070756,2.34077527421276,2.24338622885982,2.26753814381656,2.25198459317816,2.28192370146314,2.34960703855331,2.30493146266653,2.29964057423172,2.31826199241558,2.29520764736901,2.30537974689141,2.28891224409696,2.28981227283082,2.31200466155737,2.30514428932317
"790",1.59437854206584,1.98700010597415,2.29771686435658,2.2158511968422,2.12284791291462,2.17869187743627,2.29650592547402,2.27597666365866,2.2339701847015,2.26460327393373,2.32427164613791,2.26640691920066,2.30085847295983,2.30400573284197,2.29213265947957,2.32466933048756,2.27165233508921,2.28558648889732,2.32455486664528,2.28139640072278,2.31896728390694,2.29005312776075,2.2683891420286,2.29206115030376,2.27529921669397,2.3105635493887,2.29111963266572,2.31287285365659,2.3155552854599
"791",2.48052719573483,2.17447430854076,2.17252904872656,1.98397972624453,2.18488334996652,2.17265006996706,2.19706455577378,2.17727642867181,2.30354892532952,2.37894515430531,2.29657651756248,2.28005046145825,2.37987797332779,2.3096050276825,2.33434122078715,2.33746249880184,2.32239149994004,2.32099157755298,2.27650883266116,2.2776934648867,2.3018169938325,2.30303259065197,2.30477291824087,2.30176404647298,2.29863731132958,2.31031856227247,2.31168600506369,2.30584990796143,2.29640914308444
"792",1.48098336608392,1.92537059914996,2.19778090209513,2.18242876586727,2.48506824863236,2.11813592202869,2.39135237216409,2.23896140647733,2.36796865506179,2.31597959703279,2.34144070225174,2.24884391224014,2.33816242261249,2.34099285819669,2.28740529926892,2.29143790088139,2.22835084491377,2.30651672505968,2.25899315267363,2.33386874360526,2.31456808252993,2.29866455795095,2.30070716211373,2.31695674706991,2.3129107627402,2.31642274543046,2.30097504054463,2.30304908145789,2.29027389454457
"793",1.65353006789123,2.5254608264678,2.12367249265003,2.24093538222791,2.2894631221249,2.21079398123332,2.35547919047901,2.23970961410044,2.34848875382702,2.2617616893559,2.41052159670907,2.30850324936847,2.33464283190062,2.23443279969646,2.29187272045777,2.32536825823343,2.26056853525949,2.31112136226569,2.29586875638542,2.28162783154848,2.30165966207144,2.30517350292784,2.31795461194344,2.32761084486752,2.30521453941157,2.28406319212832,2.31588327105639,2.30030951441977,2.30184493133872
"794",1.51666112535897,2.13455700995023,2.39627572324917,2.28804384570353,2.17239363411029,2.24337324786154,2.03741388071969,2.35178508594295,2.23065972627298,2.25970230233416,2.31757193820587,2.26284848444636,2.33138261952868,2.29651585519289,2.33939500401218,2.27521309515837,2.29953794966467,2.32747531790464,2.27996350204968,2.28024412207009,2.26015893153025,2.3223184293072,2.27419090387328,2.28496906305926,2.29563636865715,2.29946387596219,2.29723873371715,2.30377444040114,2.30541223738802
"795",2.0804351052172,2.44354799418448,2.03250834105466,2.26533919112851,2.26279447756133,2.34574088529882,2.27046695498924,2.24197655459791,2.25752118864792,2.37071152767078,2.29278721210991,2.29195542310768,2.27097263535822,2.33420842423136,2.29628135436033,2.29402656633768,2.33476830542379,2.29187036592525,2.26376543143284,2.29002713768079,2.26255478769678,2.31337236764812,2.32031928122159,2.28152789941843,2.2958399454081,2.31322616724613,2.30884274837547,2.30060440259051,2.30401999471143
"796",2.37807077656453,2.02464949516616,2.13581883927716,2.10577697393635,2.2799244520047,2.34108982726463,2.23947900096196,2.25330951462914,2.20054623469209,2.29589254793188,2.22143292689103,2.27044790603656,2.2609963328307,2.35345892471744,2.31673286100355,2.29177344318519,2.30779155969181,2.27433480929786,2.32209322782853,2.29724447849913,2.2858052691701,2.32169088751374,2.3244478086102,2.31270235362768,2.3166040214049,2.32250113768746,2.30225254346719,2.30881966734881,2.30593249528299
"797",2.3399932829301,2.51482526922884,2.23962255207959,2.22128182771837,2.24911935643749,2.13582969447976,2.28541745785957,2.36868992603491,2.30166895863217,2.29797736920898,2.29158712761181,2.31699808226472,2.33227062284612,2.31663224121485,2.28366844097639,2.27227435890082,2.31303583894682,2.29139718968777,2.29494092783306,2.28559617182862,2.31054439669044,2.29571094420194,2.31852638239289,2.30411020575761,2.28386476128665,2.28970972344127,2.31560212207705,2.28675979470584,2.30483637645473
"798",1.81965353006342,2.25567150616586,2.1089237677318,2.02073794589624,2.37552352538764,2.39080198106213,2.30978738265454,2.17167272873995,2.28968809564146,2.26525472875549,2.23036905817031,2.28255095855422,2.29117739306272,2.30612789116526,2.30970009144984,2.26272746095391,2.25173936394091,2.2770217109154,2.24241555635778,2.28380179531448,2.33366998587245,2.30364436604233,2.2908020705059,2.28266949710439,2.30617769029033,2.29606546374949,2.30208801393406,2.29744095431602,2.29867601425002
"799",2.2929295479249,2.25975235195044,2.60045853844124,1.94073075588448,2.13521233592894,2.18631799599299,2.29657497017884,2.13940477479418,2.29783215371122,2.19322162604264,2.35644415781169,2.38509772464455,2.1982236771128,2.2928283809401,2.33449138943633,2.30548652414742,2.28534340798598,2.30506955447967,2.28979267439556,2.31482486428532,2.30369314337104,2.3040104741339,2.31364002101469,2.30796768609228,2.29044431631698,2.31732152079588,2.30555167092173,2.30369163721401,2.29281965002823
"800",2.08040071793902,2.43269012899743,2.42349456877146,2.29390393638844,2.33401424066803,2.43662469141777,2.38654753983605,2.27461629768456,2.2180273270497,2.20105494039786,2.24282202541814,2.22936133573988,2.24393405057149,2.25084724306742,2.31170709762494,2.32612562897112,2.25326660552107,2.34025407042419,2.32746582731001,2.29364238396539,2.28369666414073,2.29044898322599,2.30764414084061,2.26990096673555,2.301129785035,2.29097742497678,2.30605920955572,2.29303575753466,2.29265248353329
"801",2.03263625054492,2.03802424355683,2.498852028476,2.26976672073082,2.11460428032376,2.3875025707275,2.28869007152879,2.28897055502179,2.30700786064131,2.32224957570106,2.19124321957998,2.22195134620592,2.24732285115761,2.28207771901911,2.31830271052544,2.30894411908783,2.29863597402137,2.2773219849238,2.30821346631901,2.33700645304701,2.28006976482177,2.31775245771707,2.29278895240869,2.28888775818657,2.31429969678061,2.29488669128761,2.31574054081006,2.29728021735388,2.31353618207895
"802",2.19678007775879,2.48468403289782,2.27364149910723,2.08829522212766,2.36882443811699,2.26741765745888,2.30233766538156,2.25594115140201,2.31076796063435,2.32909998549829,2.33049937678432,2.33508199210723,2.27555143295544,2.20593459207116,2.3959055231396,2.28140345348389,2.30513629221849,2.29857168593396,2.29641113654493,2.30923626203133,2.31276097109147,2.30619008008103,2.29248457984322,2.29854096379844,2.29003888254938,2.29540418729151,2.30878875378315,2.309845566779,2.30764863406775
"803",2.21995221492366,2.46464495638907,2.1359116866734,2.11917349465466,2.28108507105746,2.27105999754296,2.35484652139884,2.31440610341277,2.25197203288409,2.30074689364261,2.20431507675935,2.31391652612669,2.29520438395479,2.33504236973546,2.32335178488486,2.3540657057799,2.30391627836865,2.28385307547216,2.28324317630108,2.28895539959245,2.28623223425501,2.30745135310764,2.32992523506102,2.33639852248151,2.30293081348813,2.29188851338778,2.30922698668543,2.30286542505291,2.30396780946549
"804",2.14491147040554,1.99140794471642,2.1507508870691,2.47923480236894,2.38037693135497,2.25782819627061,2.37009265785121,2.47884091131178,2.29130718795794,2.29747977297605,2.33587618327957,2.18860784310564,2.25841791866842,2.28819215588385,2.34211565192296,2.29170913628288,2.30549334374863,2.2817450004963,2.31794548011012,2.29838749602108,2.26498372514723,2.26959930295443,2.31237632149515,2.30203853454973,2.31106401730998,2.29723644696093,2.30829941925328,2.30358052995538,2.29402624301904
"805",2.32411432079283,2.22545128198949,2.32072646170787,2.39893951110838,2.1959271618552,2.33253813052396,2.3341340165437,2.26158411382636,2.28203709604154,2.23341743281919,2.3218804394724,2.37087650990476,2.20781347979844,2.31441517740805,2.32519316794556,2.30770598217782,2.2969519749821,2.29098321573823,2.34967352827649,2.32675187305333,2.27976020251979,2.27342943812249,2.31785487668034,2.27568324449019,2.31393737719077,2.3182921157705,2.31655521627077,2.31571866739236,2.30477265516523
"806",1.63975357734013,2.11720970527673,2.47935358615026,2.12983393307371,2.24164355099673,2.26119375535712,2.27738304172309,2.30084312977861,2.24954064870303,2.27519656083704,2.35975631420151,2.31248886437731,2.31027422103389,2.33874878983035,2.26869135442315,2.30704645099964,2.31473363641021,2.32740412275354,2.2596496440182,2.29704383471971,2.29899804877972,2.28312347021341,2.30005180356718,2.29492951035083,2.26114413685537,2.28546789867455,2.30562639299907,2.31012447625954,2.289515010686
"807",1.89420111377848,2.02468306560689,2.11183401186455,2.38571116938292,2.36492218061431,2.25869856683441,2.36678353503471,2.23433490630116,2.34941810172312,2.3484736469301,2.25126272703576,2.27962248113187,2.2756508473874,2.33837073320329,2.27493865408367,2.2693735970703,2.34249014226775,2.31461892776834,2.25323140590361,2.23601977968415,2.28637445125561,2.31382479592413,2.32654586342681,2.27629348839336,2.30490416084522,2.32013659558467,2.30264306966595,2.30068491336843,2.31384374849627
"808",2.22393306891963,1.95175239002132,2.16603020369252,2.3317126609399,2.2265982658108,2.18964729450495,2.18945286506779,2.37136903790332,2.17983111100311,2.21494268888899,2.2794671323372,2.26506925290067,2.25896829220063,2.3336814065764,2.29908860967,2.30758184854037,2.29007232394389,2.30886993681504,2.27344557701566,2.26036457873651,2.31315295318597,2.29293210202434,2.28758398432387,2.29222923097298,2.29528775810628,2.31634930159819,2.30285486830744,2.30542993461801,2.29218253729772
"809",2.3954203938489,2.48537006232742,2.17043141753221,2.37126709020615,2.44594016209687,2.32604156542931,2.2036129480811,2.33948115853191,2.29905851553715,2.31998861563741,2.32237818883945,2.34324252175273,2.40094783395458,2.27504411334942,2.28125209651134,2.30486443323338,2.28898426476982,2.32018152033159,2.36093913459455,2.31121243941755,2.26958823858675,2.27897130078391,2.31477422846462,2.30880675570204,2.30212794750646,2.29117378734342,2.30407192474429,2.28932819178121,2.31085918554246
"810",1.96162895452829,1.84417172019746,2.24460345637157,2.01156128381245,2.14042536931141,2.31519427952947,2.38287590575223,2.29750058047664,2.26156533596049,2.32717945183934,2.30488877791161,2.28767345374282,2.31641679151804,2.30284475111626,2.3433413810619,2.28996591274968,2.26825654672205,2.31807097426776,2.29339149474696,2.36618022541407,2.2944871281184,2.30091757708937,2.28611930235505,2.32119988220053,2.30912430826582,2.2906480201282,2.31230469324538,2.31056942450824,2.31302934391094
"811",2.19807190055174,1.86249594156454,2.30067725153268,2.12935728106066,2.30033303021093,2.2515311692833,2.2417086883534,2.1947464926491,2.31996041141135,2.42791518685145,2.275577423659,2.36577815507415,2.2669311345085,2.27001914778159,2.26841414412225,2.31020995247255,2.31760221922725,2.28402712733581,2.33809505062982,2.32408749663018,2.2946584439018,2.32082557349896,2.31862619849987,2.31390850376107,2.30264947302184,2.30453470864933,2.30941551469653,2.30352517852658,2.29451887997644
"812",1.48722241992501,2.17144162195895,1.98110561510424,2.30545534994949,2.19754377918506,2.34207902746927,2.19674958183785,2.3077921630271,2.34289404862449,2.40715171187319,2.40490331070976,2.21175137711468,2.28610250370081,2.34127039590818,2.3642876804368,2.30050813887339,2.32862415616641,2.32214271071273,2.3298665376914,2.28453613936053,2.30736005519525,2.27662842477561,2.32295318790048,2.29356699585586,2.30560785813071,2.30237058763601,2.29111776022305,2.28516232630397,2.30331782295738
"813",1.07184686939736,1.88677191670611,2.02689353464516,2.19833577504442,2.25840505804848,2.26190871068651,2.35313070922293,2.32466595089191,2.32309498407063,2.33406428520603,2.44064539783739,2.20056415344086,2.254372477267,2.26712384734377,2.27704649492799,2.27015136142694,2.3202634748199,2.2809184557326,2.2422820979918,2.34637212042167,2.33444075139277,2.30709548353811,2.30668396717347,2.30051686748389,2.31686085193295,2.33020726749161,2.32475617764412,2.30240456422576,2.30652750757566
"814",1.66453769165336,2.45870475074112,2.52407922436473,2.38953733249432,2.40838788570099,2.16835019314753,2.28802308435344,2.23298224776753,2.40143001342782,2.3645637848444,2.24266541606639,2.28613011697173,2.3716417307335,2.29956385032505,2.32900663874376,2.33024814020763,2.32505646218234,2.30519420393322,2.26417124081605,2.35035306398452,2.31349431385802,2.27993152845411,2.30276029408427,2.3071541383439,2.30978021295121,2.30215568807841,2.30384662098432,2.27655789773314,2.29413586027605
"815",2.58995097625763,2.01513382344604,2.04155820505092,2.19110664676188,2.10772320989365,2.13486006179194,2.39265287426247,2.32553936156531,2.27712695224447,2.23266536665578,2.3063780575189,2.32296734938806,2.32523870039711,2.31466525347873,2.36823858840679,2.29112668543288,2.34482370484832,2.34757214348949,2.24845569712174,2.25670033242238,2.32934093748387,2.31691531352774,2.29992898975339,2.31601130324645,2.28662542699289,2.29135300028867,2.30056522864021,2.27611954758474,2.30068397511571
"816",1.79192105583521,2.04693265545558,2.50641836777904,2.2761048342288,2.32096983917605,2.304091018933,2.28864950563497,2.31726973811022,2.37837393559419,2.30703439043742,2.34043268807748,2.22689752788689,2.31117999695684,2.36588972417727,2.37371033926591,2.31529576952349,2.30684814308911,2.28007606857442,2.28690325725015,2.28520863172715,2.27557728760189,2.30538559555943,2.26517177660909,2.30183178665554,2.30103895769128,2.2953266003126,2.29479264034455,2.31054200574713,2.31746935388974
"817",2.38207761090913,2.25548482261443,2.38409367920161,2.25997323164107,2.11306162681454,2.3516469707306,2.27613703685144,2.26191881209454,2.20574808773097,2.30857655945608,2.24360353001449,2.27112348604951,2.34800707390772,2.30178070810941,2.26403123436434,2.36614274991275,2.2645951127616,2.27795673198568,2.31536462172844,2.30261703287073,2.30361836853772,2.33261774363437,2.32602746791815,2.33897117246664,2.30276593978004,2.31631052604309,2.30740623268437,2.307711651689,2.29303437359457
