"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"59",1.99372737990565,1.7701785183717,1.92478012982375,1.53618384551642,1.61166490381248,1.73998908083567,1.68701698726719,1.68669465933653,1.60034398793292,1.56702894652682,1.68065831088633,1.62778566865361,1.5759416687245,1.56984599335089,1.60125815598842,1.58888608072868,1.61186378305635,1.57850645086775,1.5980884155021,1.58296481398427,1.57206549742114,1.58629800467372,1.60223132528469,1.63363081831607,1.57172874133454,1.60194527565622,1.60509766841575,1.59068737093831,1.59562032502283
"60",1.70123705022935,1.37097601613773,1.55598963002866,1.53754237987625,1.70098439336402,1.62938323035979,1.53714114242358,1.63466094103523,1.58340624155993,1.61859986319082,1.57812012857751,1.64296832069448,1.63047986181521,1.58410314827027,1.53498849967501,1.54632829208567,1.579469497876,1.6345048876629,1.61165438692208,1.55810075438599,1.56873377109986,1.61064421936075,1.59847336633392,1.58267101603766,1.58665656243146,1.59697787788224,1.58612976130718,1.57867802202513,1.58072060686717
"61",1.12949953439552,1.47326730140596,1.76180717869136,1.53079044675755,1.48007037919694,1.58028730759896,1.57749054040905,1.4604808126021,1.64235320120576,1.61170163141702,1.57769486660436,1.56251016292054,1.56877291146882,1.56196307908688,1.58713282641149,1.55482874621064,1.60038648555105,1.59677773857179,1.6283547173888,1.57294432220739,1.57952822202615,1.59678105045469,1.60268807469577,1.56466318601394,1.58983636300305,1.59799432020991,1.60043812124448,1.58784310693587,1.59278581759238
"62",1.81273899000943,1.72615135031874,1.65113704000312,1.55927444946249,1.44169423890898,1.66723562323198,1.7481040206051,1.39004558543432,1.68758604068608,1.55751471621938,1.5257170439219,1.63675883099032,1.61135222099583,1.56755684126337,1.615276894678,1.54936995551046,1.56239433282174,1.59525147039894,1.56272590811894,1.57832850367111,1.54357617017668,1.57424733368017,1.57194728227625,1.60093090796088,1.57485779170185,1.57436750001929,1.5916767379109,1.58349321808681,1.58889599923997
"63",1.57461329290525,1.75620860605414,1.41534771712276,1.55701089516818,1.42082680968336,1.56278886042788,1.5589214806485,1.47412079482288,1.62797563327516,1.59417086169776,1.60691002735354,1.56720579828954,1.53161710280784,1.55042289567235,1.61383908779018,1.60372693400953,1.57611003846199,1.52054121205152,1.59875261066848,1.60667721254788,1.56161964395104,1.62639357132474,1.6263454319206,1.59174014309206,1.57722217771827,1.5543824695511,1.58040345288079,1.59371139776244,1.59292731481182
"64",1.21378500703845,1.30740240333835,1.60042739089543,1.64360776674357,1.69079904661789,1.48876521097687,1.47161895179792,1.50725836099688,1.56353988206363,1.58816383922501,1.52063190766058,1.5906962674239,1.63819150288026,1.53516993648705,1.61660102302446,1.52167954580329,1.59322261836313,1.60890763663823,1.53671289125946,1.58500652888084,1.60789992303137,1.5874137569709,1.57914155546502,1.58213010007533,1.59093669402244,1.58649781878844,1.59646527920518,1.57844301395788,1.5898843061811
"65",0.854714435192402,1.61182731985471,1.52486450077142,1.38982142070462,1.66236697909613,1.63528107955557,1.68429001609552,1.52426068941305,1.62648607536674,1.52602920143644,1.61599084379364,1.53261632579745,1.58852543556583,1.61514010790215,1.55341018603981,1.62176183441868,1.612686540439,1.5995185869343,1.6452453280023,1.63155840382573,1.5805415298746,1.56294697655984,1.58742487351439,1.58790363307219,1.60402323194113,1.58233226395654,1.61041270866643,1.58236401162599,1.58742029503183
"66",1.50942122108559,1.80751972795846,1.891041100195,1.40972457877803,1.57034168220448,1.44892994666444,1.55284520022696,1.62916208388259,1.60944140810916,1.5567103923622,1.59620099994113,1.58820496756554,1.64037694442415,1.61971688311885,1.66758060976705,1.53713537569638,1.5374779368893,1.58264442517387,1.58281483524628,1.56267159313294,1.57096942853277,1.61491126196815,1.60605365040186,1.56205605846352,1.61662153632657,1.59116894962208,1.59989091296649,1.59778873019383,1.5809251655063
"67",1.07855978440918,1.30797244616237,1.44898419405063,1.75606601060509,1.59944525629888,1.63184679470007,1.56925555964391,1.55883478106522,1.67393105948575,1.664213889763,1.65843490830847,1.60177942742078,1.5913574975173,1.62782583679113,1.56864522958758,1.55954143189749,1.61014182873055,1.59028152163228,1.54176057724298,1.60813393717139,1.58408332241019,1.6095147406476,1.58367630888974,1.60746511727692,1.58885841958345,1.60893828130288,1.58049862061609,1.59133363900313,1.58632825728152
"68",2.24595887159718,1.79182188693122,1.62068104354792,1.42905344382875,1.59763619168058,1.62463326902356,1.56847394811855,1.58025224434662,1.50063965868185,1.60813358799588,1.52595221804403,1.61029210921565,1.49045963038253,1.56254048212907,1.53915537340676,1.5868863397624,1.56219682852775,1.56106636853357,1.54755881838491,1.58766929095123,1.58936715222644,1.606279176998,1.56029686776276,1.58057981978488,1.59619670218747,1.5783822562117,1.5804489160242,1.57956130771557,1.58317774460509
"69",1.01483129338114,1.31439117033771,1.28625411093021,1.44156120359111,1.48862328062221,1.46492007401252,1.45863299701976,1.50487177540154,1.58816701087545,1.52191179186656,1.56361058019837,1.51062982792367,1.60505150344803,1.54789162091475,1.59740931888825,1.54713731453121,1.5536384167387,1.60263271682606,1.57164363089032,1.59134519559248,1.65441856530828,1.58887442404875,1.5760176479501,1.56794797015529,1.59690787914322,1.60331378380362,1.5752759149278,1.58222763139355,1.58810841946353
"70",1.30753119964844,1.90341824559082,1.85647851830342,1.65607336093667,1.26635420593203,1.40719956805504,1.62225593703118,1.46338155405351,1.69219035832388,1.59506867828989,1.59315076044827,1.66729294326564,1.6034292534223,1.52679180781164,1.56856039749764,1.5996209781568,1.60758242709396,1.58123200327051,1.63894091822419,1.58784831999261,1.58154136672038,1.56971121461342,1.57546909210058,1.57099820876301,1.5889672487117,1.59923179921779,1.56305931345018,1.60232278932568,1.58629402090989
"71",1.52779130587109,1.84179853770363,1.52090145316274,1.47593453979005,1.6882098087911,1.66206725084934,1.4931395192018,1.47125615812405,1.56232066384276,1.6518071453898,1.61059346280956,1.5639994501129,1.56332734585414,1.53880577978327,1.66011197230714,1.6371955583204,1.63335067456981,1.58158907092944,1.57662530336803,1.56684312135752,1.62344743373596,1.58316704217396,1.56773833870858,1.6077407666823,1.56510101169409,1.58907420518213,1.57595132917015,1.5845054280454,1.59179466023893
"72",1.62014022914192,1.43227554940248,1.62224379538432,1.38401797130304,1.70356433445993,1.67980743638553,1.62734810777237,1.69640984303894,1.55004147918827,1.57260157450672,1.62016037769878,1.64824263726608,1.53684990486714,1.61330519744434,1.64579695208081,1.54762640543147,1.57806254745487,1.5985501047844,1.59202152432054,1.56489140182863,1.6044942061381,1.59185178564392,1.58327361711956,1.59659306915669,1.6157827187716,1.58614294414597,1.58446575462952,1.59289852393887,1.58596150443958
"73",1.34351997264389,1.83965690134991,1.60505923376828,1.48486633851472,1.44411383655431,1.50492424872722,1.52686352781587,1.61379172355878,1.67975073041082,1.45893822688618,1.61194490408931,1.59720215851329,1.61423985706952,1.57772589187935,1.60553600298572,1.59959463714927,1.54497121563516,1.60868461637487,1.58575548150542,1.62740973692534,1.56357218863094,1.57443229951385,1.55707996263979,1.60898465541516,1.58714369829825,1.56423674950632,1.59517350439451,1.58139671384998,1.5922693220603
"74",1.93678800265779,1.3368704035369,1.63320945450655,1.57196328312259,1.50042545096605,1.67694908859095,1.50630514969551,1.59045897866135,1.58092894344496,1.51918755493834,1.63701029026236,1.6166430690318,1.62610511583228,1.53789749647152,1.6111564637565,1.60455492426325,1.60391722716864,1.56909537742911,1.55399941581111,1.58432713576368,1.60693817069674,1.57958591398154,1.61073023002395,1.5706898598637,1.6017383639013,1.57666607013196,1.59451675574576,1.58664338494583,1.58609449340967
"75",1.37710155140143,1.6305340091809,1.38228838268827,1.48012007729465,1.32194416131166,1.50096357629798,1.73117683134837,1.47969245177861,1.59689315149756,1.55619157038206,1.48411058347842,1.55959820085047,1.60453151429293,1.57112067187696,1.56010865351021,1.59112910100325,1.5644155129892,1.59240052743702,1.60801412479262,1.5693955266709,1.57036794353479,1.58341261898365,1.57375287024804,1.57545959265263,1.5864809921467,1.58194450882283,1.59648124303285,1.61268318206345,1.59199039707891
"76",1.67562452772751,2.01285454606599,1.40826662475191,1.55368682034471,1.66818267771869,1.74422224470092,1.57730118649317,1.63914420125493,1.62285724615334,1.59271589913441,1.56186029643962,1.51629014814495,1.56958948614122,1.54147765474661,1.61323574925107,1.60830158787928,1.59612095499675,1.62595321063223,1.63059909342534,1.61314949878067,1.59356342430678,1.57261541613059,1.57050635536305,1.60168475458573,1.56236683369258,1.59713346313877,1.62128353886407,1.59922086118737,1.58365233799899
"77",1.32123230662807,1.41693289367805,1.33170236326922,1.46050736430962,1.46900495141414,1.51033743187549,1.48630848471985,1.61019859610373,1.44971556641668,1.54530247023639,1.47979586004431,1.63186449298136,1.57992464683944,1.52183709684439,1.59221451594708,1.55128462368772,1.57088573104029,1.59901560506391,1.54973551780885,1.55637004565878,1.63100706741984,1.58465119053882,1.59179793487744,1.56572422235492,1.57426518452489,1.57645864494274,1.59045997517717,1.57028841980361,1.57705625265831
"78",1.09706215105708,1.5869908508227,1.4148968442965,1.35739771987655,1.50875107602861,1.57063477530619,1.64679982256928,1.49325331514548,1.72244479641397,1.58446507809048,1.63856271479165,1.63277262306021,1.60656449788962,1.61548372867493,1.56917349147855,1.61891723093231,1.55013769202605,1.56764044105699,1.59291095049847,1.58821660133812,1.56893202213066,1.57174509813996,1.62117683641694,1.59082039408888,1.58954487324464,1.60508430601605,1.58107272692188,1.59100713210314,1.59452935771953
"79",1.395262585715,1.49165671016917,1.72050358312866,1.53546758514571,1.62591646037362,1.64053245109164,1.57660256667713,1.60409788349389,1.6419420494272,1.56639813976149,1.57748537314255,1.56633048141287,1.54140419297677,1.66374401163996,1.53425050995436,1.5465870473913,1.59446032740856,1.64089052275996,1.59639985700811,1.58045251948965,1.56486431606452,1.60003117902281,1.57765897423779,1.57900433485091,1.56642518131899,1.61147361930339,1.58991625374346,1.5963001551848,1.59208078151481
"80",1.22606184322689,1.56851356933319,1.50454781855162,1.54457099412962,1.48868129199473,1.56760163033237,1.56087662376878,1.60220443598469,1.60108581559895,1.65530332425076,1.53351981445091,1.54592087727201,1.75409431647059,1.64306353553805,1.58184943563399,1.60228005188512,1.60935310042032,1.53045960392581,1.59802780354335,1.58717096696615,1.59775621811482,1.62295957126196,1.60129382604813,1.60448232288671,1.59907215963138,1.56147083633567,1.56458743742201,1.59268059809703,1.60196336857515
"81",1.00571984042935,1.81028786342823,1.31281853427805,1.62203859941274,1.43978060755811,1.55235173890026,1.59896221763613,1.68562001123263,1.62101969247879,1.60341706235731,1.60283386572174,1.57857578505497,1.53871983007773,1.59726440108408,1.57347031252666,1.58220991079833,1.57790129361919,1.61216308581496,1.59964893712139,1.5955102151298,1.61105725311681,1.57672756902392,1.60105377636614,1.60483832993946,1.59047276079723,1.5852398104948,1.59805671539362,1.58261519120002,1.57673641722791
"82",1.0548196874553,1.39311950497553,1.60711264575086,1.83845565539071,1.64126468850751,1.62429516192327,1.52553951726091,1.47948988333167,1.64714428409413,1.54858289882358,1.60840039538855,1.55377349040409,1.69490968725882,1.53837626505154,1.59771379978884,1.546231018749,1.65347690041148,1.66640113376008,1.59333993062674,1.56272084101038,1.59408417263311,1.62113470078405,1.59765762922834,1.58143964365852,1.59612004003209,1.58803419270597,1.5884163964905,1.60357532458608,1.59021800623603
"83",1.57188881107116,1.8246484711379,1.4953906044566,1.92244614253597,1.47570821868716,1.54843030844602,1.51295195525967,1.55629846431536,1.54994490552138,1.73341146396702,1.55046204499476,1.6047363409432,1.60197148626306,1.62275119738284,1.56245827048311,1.63941212129162,1.56958138195693,1.59604271026953,1.57802731840872,1.58898100003815,1.59127966188329,1.59350707272052,1.58890876337349,1.57982904412039,1.56242913011401,1.58964240313322,1.58936787196479,1.59003222519684,1.5843140089381
"84",1.15471211126538,1.6855129549931,1.71200992400821,1.5249564383062,1.62013474802762,1.54933965047375,1.50773261513706,1.42346251917767,1.46205611930691,1.55668372490208,1.65512010416334,1.64691403233579,1.58503741801982,1.57620211659234,1.55558899946316,1.5882946404455,1.56866943885869,1.61659648011766,1.6369735355433,1.58688604682336,1.5705966727932,1.5697883908369,1.57088517917005,1.56716195984627,1.58650662152483,1.59467955181253,1.60157300164009,1.5820786480964,1.58468611858942
"85",2.14506906644766,0.984444784572233,1.68214158925206,1.7000590477214,1.59270811780802,1.57084381067605,1.61140925420261,1.65181884515069,1.52785966959137,1.56501809855844,1.56241655254939,1.62310736776694,1.58579033655919,1.57999393372306,1.58293140650892,1.59851416033107,1.56084707271448,1.55337914485152,1.54936016546403,1.5627783316368,1.58254017571894,1.58937053534478,1.58959347750057,1.57390381216833,1.59114031364869,1.58201765822308,1.58559250304778,1.59281773655999,1.58502889373544
"86",1.76478108403276,1.51965570961313,1.30621191813387,1.34803515310023,1.37595293225278,1.6017227592034,1.5601294575302,1.67706190501261,1.56672580161723,1.54094463463704,1.52905564642361,1.66349817483456,1.60838382315264,1.52177324334361,1.59479898709846,1.58296760566802,1.58360299491943,1.59048216176442,1.54131563034319,1.61255328393078,1.63505292281876,1.58703246654574,1.59445423466415,1.60841625423626,1.5425837810113,1.6189436640141,1.59407104850545,1.58840004547789,1.59747305707664
"87",1.75350392247592,1.79433497502277,1.6527332290173,1.45049334063389,1.57430582409427,1.53651322175325,1.5771919514749,1.61387116843115,1.51971189260694,1.67536674150859,1.54977366462465,1.59600101516053,1.55572389882575,1.55915768722232,1.65877369633164,1.58414938714025,1.63783398254383,1.5610473449873,1.60845135418181,1.55578040037881,1.58914639780106,1.55294094539262,1.58397849819828,1.60288162314789,1.58054599870638,1.59190857269804,1.58369052998011,1.58227085002572,1.58938781690857
"88",0.678910901738294,1.57780778944367,1.67616747055188,1.51241384556373,1.55373543137791,1.60967725907021,1.63178439303824,1.54883270121342,1.55693500284459,1.4517848811818,1.5988934459627,1.53441328433244,1.58170003945372,1.6005261439624,1.57876776076836,1.58857816376702,1.57683847669855,1.5601704482129,1.58193831953141,1.59129953348118,1.6011913470486,1.58081874886321,1.58205042566131,1.57265883721251,1.59309663608259,1.60197737289172,1.59124312580973,1.59067186675442,1.58974803211688
"89",0.990712796406687,1.28374917772873,1.28720229621314,1.33092187673887,1.64129358016058,1.61417730682599,1.54736439365871,1.5684514728045,1.6634666614251,1.65994814582514,1.55163079403219,1.52752699783597,1.6341397811292,1.54880361737422,1.56620093010109,1.63199629120597,1.50255362975875,1.55183544009509,1.58613274629454,1.58772539079752,1.56642336670296,1.54677791816553,1.57264136714735,1.6038166241054,1.59079924786408,1.59199484871523,1.57878002045915,1.58420445838536,1.60018606908475
"90",0.977560299675524,1.6855460063281,1.66341814495678,1.46774943440655,1.4541390103468,1.47316647197571,1.56833167553786,1.56525434616399,1.58083718362154,1.59269649916898,1.63511166464271,1.65330635228979,1.62146754212341,1.54601904670697,1.56243998111745,1.58792278505888,1.5998864923828,1.60978669826503,1.57315332790872,1.62457810408634,1.57048297241014,1.59309788808486,1.56592168663778,1.60515715074975,1.58477735308495,1.59287095278323,1.59598676657851,1.58279412862232,1.58789175956582
"91",1.88745524249118,1.64195674429285,1.20579343489359,1.46878994897953,1.47522614436452,1.62731426371796,1.68143306372588,1.53259392305188,1.55343724112052,1.4447319638583,1.56642184791774,1.56970283825194,1.57374415126961,1.5611038934575,1.55118123085255,1.60401472172192,1.61782293206051,1.56815977575834,1.58812267186952,1.56489647443558,1.61928967128273,1.60339664214571,1.56554761182198,1.57165262252182,1.58679810683614,1.58781645154203,1.57664195299329,1.59040714823972,1.5838606459263
